62.0000000000000000,61.1875000000000000,63.0937500000000000,70.0000000000000000,66.3125000000000000,67.3750000000000000,77.8125000000000000,72.6250000000000000,71.6250000000000000
62.0000000000000000,61.6875000000000000,65.1875000000000000,66.5000000000000000,70.8125000000000000,67.5000000000000000,73.6875000000000000,73.8750000000000000,71.1875000000000000
44.4062500000000000,42.0000000000000000,43.5000000000000000,46.3125000000000000,48.1875000000000000,48.5937500000000000,53.4062500000000000,55.1875000000000000,54.3125000000000000
46.4062500000000000,51.1875000000000000,62.1875000000000000,43.9062500000000000,50.4062500000000000,62.0000000000000000,44.8125000000000000,49.5937500000000000,62.0000000000000000
136.2500000000000000,146.2500000000000000,162.3750000000000000,140.1250000000000000,148.0000000000000000,163.3750000000000000,137.0000000000000000,143.2500000000000000,153.7500000000000000
58.0937500000000000,62.0937500000000000,71.5000000000000000,55.8125000000000000,61.8125000000000000,71.8750000000000000,57.5937500000000000,61.4062500000000000,70.1875000000000000
22.2031250000000000,24.9062500000000000,28.5937500000000000,27.0937500000000000,31.4062500000000000,32.4062500000000000,33.5000000000000000,37.4062500000000000,37.4062500000000000
65.6875000000000000,77.8750000000000000,89.5000000000000000,67.1250000000000000,79.5000000000000000,92.1875000000000000,73.6250000000000000,81.1250000000000000,89.6875000000000000
71.1875000000000000,75.8125000000000000,88.6875000000000000,85.6250000000000000,88.0000000000000000,95.8125000000000000,88.1875000000000000,89.1875000000000000,96.6250000000000000
64.6250000000000000,72.6875000000000000,79.6250000000000000,67.6875000000000000,78.3750000000000000,84.8125000000000000,67.8125000000000000,75.6875000000000000,82.6875000000000000
49.6875000000000000,49.1875000000000000,53.4062500000000000,54.0000000000000000,53.5937500000000000,56.1875000000000000,62.1875000000000000,60.8125000000000000,61.1875000000000000
44.4062500000000000,44.6875000000000000,48.0000000000000000,49.6875000000000000,52.5937500000000000,55.1875000000000000,54.3125000000000000,57.0000000000000000,58.1875000000000000
41.5937500000000000,40.3125000000000000,40.8125000000000000,45.5937500000000000,43.5937500000000000,44.4062500000000000,54.5000000000000000,51.4062500000000000,51.8125000000000000
46.1875000000000000,44.0937500000000000,44.0000000000000000,52.0937500000000000,52.0937500000000000,49.4062500000000000,56.6875000000000000,56.0000000000000000,53.6875000000000000
79.3750000000000000,76.1875000000000000,79.8750000000000000,79.1875000000000000,82.6875000000000000,84.5000000000000000,83.6875000000000000,86.8125000000000000,86.5000000000000000
60.6875000000000000,64.1250000000000000,77.8750000000000000,57.5000000000000000,60.9062500000000000,71.0000000000000000,52.5937500000000000,52.9062500000000000,61.3125000000000000
150.5000000000000000,161.7500000000000000,176.7500000000000000,156.2500000000000000,165.2500000000000000,183.7500000000000000,151.2500000000000000,160.6250000000000000,174.2500000000000000
67.0000000000000000,80.0000000000000000,95.6875000000000000,68.0000000000000000,80.6875000000000000,100.6875000000000000,68.6250000000000000,77.1875000000000000,93.3750000000000000
51.0000000000000000,53.5000000000000000,60.6875000000000000,59.4062500000000000,66.0000000000000000,65.1250000000000000,71.8125000000000000,78.5000000000000000,75.8750000000000000
3.0996093750000000,3.6992187500000000,4.6015625000000000,6.3007812500000000,7.0000000000000000,7.3007812500000000,13.3984375000000000,13.3984375000000000,14.3984375000000000
81.8125000000000000,81.1875000000000000,91.0000000000000000,86.3750000000000000,90.5000000000000000,96.1250000000000000,87.0000000000000000,89.8125000000000000,95.6875000000000000
63.5937500000000000,71.3750000000000000,75.8125000000000000,76.6250000000000000,85.5000000000000000,89.0000000000000000,80.3750000000000000,89.0000000000000000,94.1875000000000000
86.6875000000000000,95.1875000000000000,106.8125000000000000,95.8125000000000000,102.6250000000000000,116.0000000000000000,102.0000000000000000,108.8750000000000000,118.3125000000000000
85.6875000000000000,84.1875000000000000,89.6250000000000000,99.3125000000000000,102.3750000000000000,102.8125000000000000,109.6250000000000000,113.1250000000000000,109.8125000000000000
76.3125000000000000,78.1250000000000000,80.0000000000000000,89.6875000000000000,87.0000000000000000,90.0000000000000000,101.8750000000000000,98.5000000000000000,99.6875000000000000
54.5000000000000000,51.0000000000000000,51.8125000000000000,71.5000000000000000,68.3125000000000000,58.5000000000000000,86.0000000000000000,79.3750000000000000,69.1875000000000000
132.2500000000000000,132.6250000000000000,143.1250000000000000,153.1250000000000000,156.6250000000000000,156.3750000000000000,163.6250000000000000,166.7500000000000000,159.7500000000000000
90.3750000000000000,99.6250000000000000,118.0000000000000000,92.8125000000000000,102.3750000000000000,124.0000000000000000,95.3125000000000000,99.8125000000000000,119.8750000000000000
38.8125000000000000,35.6875000000000000,38.3125000000000000,36.6875000000000000,34.0000000000000000,32.6875000000000000,36.0000000000000000,33.4062500000000000,31.5937500000000000
127.0000000000000000,148.0000000000000000,178.2500000000000000,142.0000000000000000,160.1250000000000000,187.2500000000000000,151.1250000000000000,158.7500000000000000,178.2500000000000000
78.3750000000000000,86.3125000000000000,98.0000000000000000,88.0000000000000000,102.3750000000000000,104.6250000000000000,98.8125000000000000,111.1250000000000000,111.6875000000000000
108.6875000000000000,131.2500000000000000,155.0000000000000000,112.8125000000000000,133.0000000000000000,152.6250000000000000,120.8750000000000000,130.3750000000000000,140.5000000000000000
119.0000000000000000,123.3750000000000000,139.7500000000000000,130.2500000000000000,137.0000000000000000,149.6250000000000000,122.0000000000000000,129.3750000000000000,142.7500000000000000
15.3984375000000000,14.0000000000000000,13.7968750000000000,17.0000000000000000,17.4062500000000000,16.2031250000000000,22.7968750000000000,23.0937500000000000,23.2031250000000000
23.7968750000000000,23.4062500000000000,25.0937500000000000,30.0937500000000000,30.0000000000000000,30.7968750000000000,41.0000000000000000,40.3125000000000000,40.6875000000000000
69.6250000000000000,68.6875000000000000,73.1875000000000000,75.0000000000000000,78.8125000000000000,81.8750000000000000,80.0000000000000000,85.3125000000000000,87.3750000000000000
34.4062500000000000,32.6875000000000000,33.4062500000000000,38.0000000000000000,36.1875000000000000,36.0937500000000000,48.0937500000000000,44.4062500000000000,43.3125000000000000
92.8125000000000000,90.0000000000000000,90.8750000000000000,101.8750000000000000,106.6250000000000000,101.1250000000000000,112.3125000000000000,113.3750000000000000,108.8750000000000000
109.0000000000000000,110.1875000000000000,117.3125000000000000,130.6250000000000000,136.2500000000000000,137.6250000000000000,149.8750000000000000,154.5000000000000000,149.7500000000000000
77.3750000000000000,83.3750000000000000,99.0000000000000000,89.3750000000000000,93.5000000000000000,107.1250000000000000,95.6875000000000000,96.6875000000000000,109.6250000000000000
9.7968750000000000,7.1015625000000000,7.0000000000000000,6.0000000000000000,5.1992187500000000,4.6992187500000000,9.0000000000000000,7.8007812500000000,8.0000000000000000
51.4062500000000000,59.0937500000000000,70.1875000000000000,56.9062500000000000,63.6875000000000000,75.1250000000000000,62.9062500000000000,66.1250000000000000,75.1875000000000000
95.1250000000000000,102.3750000000000000,113.6875000000000000,116.6250000000000000,131.1250000000000000,128.2500000000000000,134.2500000000000000,148.5000000000000000,143.0000000000000000
101.1875000000000000,120.8125000000000000,136.5000000000000000,110.1875000000000000,130.3750000000000000,147.2500000000000000,126.1875000000000000,137.5000000000000000,147.6250000000000000
41.6875000000000000,41.4062500000000000,45.0937500000000000,61.9062500000000000,60.0937500000000000,58.3125000000000000,75.3125000000000000,73.1250000000000000,72.1250000000000000
68.8750000000000000,74.6875000000000000,78.6250000000000000,80.8750000000000000,89.8125000000000000,91.3750000000000000,91.0000000000000000,97.8125000000000000,101.3750000000000000
55.0000000000000000,55.0000000000000000,61.6875000000000000,52.5937500000000000,54.5000000000000000,59.0000000000000000,56.8125000000000000,57.4062500000000000,59.8125000000000000
