27.9062500000000000,26.7031250000000000,26.2968750000000000,27.2031250000000000,27.2968750000000000,27.0937500000000000,0.0000000000000000,27.7968750000000000,27.5937500000000000
27.5000000000000000,26.9062500000000000,26.5937500000000000,27.4062500000000000,27.2968750000000000,27.2031250000000000,0.0000000000000000,27.7031250000000000,27.5000000000000000
25.7968750000000000,25.5000000000000000,25.4062500000000000,25.7968750000000000,25.9062500000000000,26.0000000000000000,0.0000000000000000,26.2968750000000000,26.2031250000000000
21.2031250000000000,20.2968750000000000,20.2968750000000000,20.2031250000000000,20.2968750000000000,20.2968750000000000,0.0000000000000000,20.2968750000000000,20.4062500000000000
19.0937500000000000,18.7968750000000000,18.7968750000000000,18.7031250000000000,18.9062500000000000,18.9062500000000000,0.0000000000000000,18.9062500000000000,18.7968750000000000
17.4062500000000000,18.2031250000000000,18.2031250000000000,18.2031250000000000,18.4062500000000000,18.4062500000000000,0.0000000000000000,18.2968750000000000,18.2968750000000000
14.8984375000000000,14.3984375000000000,14.3984375000000000,14.5000000000000000,14.6015625000000000,14.7031250000000000,0.0000000000000000,14.7968750000000000,14.7031250000000000
15.8984375000000000,14.8984375000000000,14.8984375000000000,15.1015625000000000,15.2968750000000000,15.2968750000000000,0.0000000000000000,15.7031250000000000,15.5000000000000000
19.5937500000000000,19.2031250000000000,18.9062500000000000,19.7031250000000000,19.7968750000000000,19.5937500000000000,0.0000000000000000,20.0937500000000000,19.7968750000000000
21.5937500000000000,21.2968750000000000,21.2031250000000000,21.5937500000000000,21.7031250000000000,21.7031250000000000,0.0000000000000000,22.0937500000000000,22.0000000000000000
24.5000000000000000,23.2968750000000000,22.9062500000000000,24.0937500000000000,24.0000000000000000,23.5937500000000000,0.0000000000000000,24.2968750000000000,24.0937500000000000
27.7031250000000000,26.7968750000000000,26.5937500000000000,27.5000000000000000,27.5000000000000000,27.4062500000000000,0.0000000000000000,28.0000000000000000,27.7968750000000000
29.0000000000000000,28.4062500000000000,28.0937500000000000,28.7968750000000000,28.7968750000000000,28.7031250000000000,0.0000000000000000,29.2031250000000000,29.0000000000000000
29.2968750000000000,28.7968750000000000,28.5000000000000000,29.5000000000000000,29.2968750000000000,29.2031250000000000,0.0000000000000000,29.7968750000000000,29.5000000000000000
25.7968750000000000,25.4062500000000000,25.2031250000000000,25.5937500000000000,25.7968750000000000,25.9062500000000000,0.0000000000000000,26.2031250000000000,26.2031250000000000
